Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2017-03-15,157.1416015625,157.7367985264761,154.51688076871173,154.74129490278912,2548200
2017-03-16,154.18515014648438,155.62922910672356,153.04354567570545,154.19490210506856,3208700
2017-03-17,154.0582733154297,155.22914834579655,152.58492384847048,154.6924929477373,2654100
2017-03-20,152.9362030029297,154.5559064260215,152.56542016598223,154.30222152565415,1280600
2017-03-21,151.76531982421875,153.87290411605076,150.61396342997784,153.648489967569,1593400
2017-03-22,151.56040954589844,152.70201386935793,150.58467782788338,152.00923779863408,1309600
2017-03-23,150.89686584472656,152.16531973312527,150.28216514293757,151.53110023316626,1643400
2017-03-24,150.30169677734375,151.89214413075928,149.96019963301953,150.6822315252089,1939000
2017-03-27,150.83840942382812,151.57997528778535,148.90646419268145,149.7163235560358,1418600
2017-03-28,150.88719177246094,151.60923879263956,149.81388064631545,150.88719177246094,1113900
2017-03-29,150.2431640625,150.83836099925952,149.22840963823808,150.60419491822907,1075000
2017-03-30,150.1748809814453,150.95546937871595,149.72603781425696,150.36027240075168,1054200
2017-03-31,149.8724365234375,150.40907719606105,149.50165361058052,149.66752625883538,1219100
2017-04-03,150.82861328125,151.44332903820077,149.77482122154217,149.87240035037027,2084800
2017-04-04,149.01377868652344,151.19942352771596,148.80886843421362,150.721309531318,2701200
2017-04-05,149.05276489257812,150.35048980328452,148.925929899355,149.55039757405365,2013000
2017-04-06,149.2381591796875,149.7943333901004,148.50636041134464,149.07228657881453,2431000
2017-04-07,149.39431762695312,149.97976274516483,148.86742893135283,149.35529490036666,1323700
2017-04-10,149.72598266601562,151.00418843761096,149.50156860932205,149.50156860932205,1019600
2017-04-11,149.1600799560547,149.96018698785812,148.22338598882578,149.17959875617925,986000
2017-04-12,148.7600860595703,149.23818514276644,148.0575579286631,149.15037284852468,1253700
2017-04-13,148.48681640625,149.24790069355393,148.08677779603522,148.25265036875481,934600
2017-04-17,149.96995544433594,150.1846176038782,148.63320781412776,149.06253213321227,1274500
2017-04-18,149.5504150390625,150.1456120241816,148.60395401537338,149.32598600852782,886600
2017-04-19,150.71153259277344,150.90667596499466,149.20889736085158,150.23341867561922,1291100
2017-04-20,151.58970642089844,152.07757236395122,150.08708586723017,151.01402818133306,1592700
2017-04-21,151.27740478515625,152.04824100554563,150.83832858908286,151.50183374923375,1992300
2017-04-24,153.52162170410156,153.81434419103445,152.2434155625949,152.73128141132167,1198300
2017-04-25,154.95594787597656,155.56089676168398,154.2826906252459,154.5851650680996,2171300
2017-04-26,163.93267822265625,164.04000930563134,157.08305238055775,158.19538592753406,4182900
2017-04-27,162.6544647216797,164.66446955884274,161.9714555374714,164.58640923943557,2287900
2017-04-28,161.31776428222656,162.5569480213741,160.77135677508724,162.4886396387377,1507000
2017-05-01,162.57644653320312,163.47411810628765,161.99101631866318,162.33251355502296,1431200
2017-05-02,163.191162109375,163.43509508711696,161.72756424292322,162.55694232264085,1561700
2017-05-03,164.23516845703125,164.51812410179718,162.85938317367211,163.19112838160024,1785200
2017-05-04,165.99142456054688,166.1085224552222,164.03020976437466,164.27414261960166,1247400
2017-05-05,166.90867614746094,166.9964884345522,165.5231388044635,165.95246317044575,1681300
2017-05-08,166.25489807128906,167.5038332631763,165.6694531863811,167.26965233151674,3636100
2017-05-09,167.9429473876953,169.00650633160836,166.85013257026384,167.50387106915483,1806500
2017-05-10,166.82081604003906,168.47955661526575,166.06949861494041,166.79154528606597,1860100
2017-05-11,166.85986328125,166.91841968628643,165.3474911420179,165.75729664637274,1126900
2017-05-12,167.35751342773438,167.88440202022358,166.27445059293748,166.557406248657,1107400
2017-05-15,168.07955932617188,169.31874291646926,167.2209254417293,167.33800849677007,2280300
2017-05-16,168.0893096923828,168.56740871258043,167.6111957837005,168.1576031716319,1482300
2017-05-17,166.82081604003906,168.8015497974509,166.69396618050158,168.08926996997047,1368000
2017-05-18,167.57215881347656,169.05526020072966,166.72326215440245,166.8793827915291,1553200
2017-05-19,167.3672637939453,168.50886814055443,167.07454129490802,167.94294194601162,1130900
2017-05-22,167.92340087890625,168.1966045139671,166.6549469227058,167.19160223746155,1044400
2017-05-23,167.66000366210938,169.42607590833217,167.58194332838028,169.18214294861107,1078700
2017-05-24,168.14784240722656,168.25517348769753,167.12332116427336,167.64045776422884,827900
2017-05-25,168.70399475097656,168.86988223178972,167.78681951488502,168.28443729187458,764200
2017-05-26,169.21133422851562,169.34793602625356,168.68444583394904,169.10400318111584,683300
2017-05-30,169.0454864501953,169.36747963957535,168.23562749905423,168.96742614169577,1114200
2017-05-31,168.59661865234375,170.1480428622764,168.58686669839324,169.5625980787004,1836500
2017-06-01,170.5774383544922,170.5774383544922,168.14786084209211,168.59668912709878,1014500
2017-06-02,172.10931396484375,172.10931396484375,169.94318839979795,170.75304749740374,1074500
2017-06-05,172.15809631347656,172.55814986694295,171.05551477438064,171.98245687282738,874300
2017-06-06,171.797119140625,172.29473703922952,171.4751258338267,171.72881076259796,1443000
2017-06-07,172.0604705810547,172.22634313154856,171.2603785793501,171.8165377323614,897800
2017-06-08,170.5677032470703,172.08009077785593,169.63100889367897,172.06057196968453,2016400
2017-06-09,170.68475341796875,171.699522808439,169.84563837869376,171.0457843013502,1238400
2017-06-12,169.17237854003906,170.93845065628992,167.8648866569078,170.74330728057166,1695200
2017-06-13,170.83251953125,170.99855064901172,169.27000607629225,169.4555579950114,912100
2017-06-14,170.48101806640625,171.2329714687277,169.70951405444097,171.2329714687277,1337300
2017-06-15,170.05130004882812,170.15872407841474,168.53760323242676,169.74856366582333,1150400
2017-06-16,170.76417541503906,171.20363188042646,169.92431898949573,170.47119947098898,1944700
2017-06-19,172.12161254882812,172.5708443069791,170.9887802033824,171.50636456957523,1154800
2017-06-20,171.55519104003906,172.77591165844433,171.1547911008722,171.9165195746471,1299600
2017-06-21,171.4868621826172,172.7368790768638,170.98879856445328,172.35601478723206,1348000
2017-06-22,171.35987854003906,172.2387914238109,170.21728583058575,171.90675899228597,964500
2017-06-23,170.3540802001953,171.63339358035708,169.14311945567167,171.63339358035708,1633700
2017-06-26,169.17236328125,170.90090806665245,168.8891626187738,170.89114766497278,1297100
2017-06-27,169.63134765625,170.21729956027716,168.09813018620127,168.91845093073852,1207800
2017-06-28,171.65281677246094,172.1411049120754,169.69966421400298,170.52974511052474,1009900
2017-06-29,169.81690979003906,171.97515070142816,169.14306953034344,171.48686238586635,1252100
2017-06-30,170.38330078125,171.10597274571026,169.90477293839967,170.33446897665308,819700
2017-07-03,170.32470703125,172.0727723695154,170.32470703125,171.22315560245968,612300
2017-07-05,171.62359619140625,172.30719690737988,170.1489558240439,170.51029933928407,1186800
2017-07-06,170.93997192382812,171.6724044184598,170.20753942919646,170.68606735685162,2290600
2017-07-07,173.3325958251953,173.820884152596,171.29153929161373,171.6821788943606,1345700
2017-07-10,173.5083770751953,174.11384984880033,172.6001679147878,173.63533681212962,1492500
2017-07-11,174.45562744140625,174.94391569722092,172.74661854605495,173.48881133039822,2127100
2017-07-12,175.97906494140625,176.48688884364248,174.86576843740173,175.01226383875988,1101600
2017-07-13,175.81307983398438,176.46738435192094,175.10994350695907,176.34043952994134,927400
2017-07-14,176.7115020751953,177.0240136855378,175.16850952722035,175.6470373425421,871900
2017-07-17,176.5552978515625,178.1275869596877,176.01819257910066,176.83851344384996,1297300
2017-07-18,175.14903259277344,176.72132163531796,174.66074425535436,176.36975343632113,1433300
2017-07-19,175.93028259277344,176.40881052952096,175.0513695430664,175.84239426807824,932300
2017-07-20,177.2974853515625,178.488909999982,176.86778926178806,176.86778926178806,1109800
2017-07-21,177.9127197265625,178.5767995703374,176.81895869137617,177.0435671393784,786800
2017-07-24,177.89321899414062,178.5865801209688,177.35609881755516,177.87368328734348,805600
2017-07-25,175.91075134277344,178.0103851153867,175.29550330368488,177.51233640364342,1440700
2017-07-26,170.95953369140625,172.600190478208,166.193834098053,171.06695773638364,3944000
2017-07-27,171.16458129882812,172.85405460934777,170.24659692967697,171.73099750322726,2479100
2017-07-28,171.84814453125,172.3657288137651,169.46529581102135,171.19384015337948,1326900
2017-07-31,171.4185028076172,172.902903528055,171.19389434444238,172.47320740624056,1266500
2017-08-01,171.35987854003906,172.36575113643065,171.01807080669738,172.03371870490568,1382400
2017-08-02,172.30715942382812,172.4536399377508,171.39893553338328,171.75050366817246,1370000
2017-08-03,171.62359619140625,172.0923488393056,170.78373962567352,171.87750077123133,933100
2017-08-04,172.19976806640625,172.76618432993808,171.05717513702183,171.80912845291311,752100
2017-08-07,173.1958465576172,173.27395956365058,171.56495070520756,172.21927006707833,791800
2017-08-08,169.9145050048828,172.7075136414659,169.8558979134545,172.37546639552212,1648700
2017-08-09,169.20167541503906,169.93410794756042,166.27194528495363,166.27194528495363,4284600
2017-08-10,167.71726989746094,169.32861531969482,167.29733421262569,167.90280693347398,2266700
2017-08-11,169.17236328125,170.02199507143175,166.08639249492123,167.61961003571764,2202600
2017-08-14,169.95361328125,171.1450378466721,169.65087693946455,170.85206190574652,1182400
2017-08-15,169.49462890625,171.15480611261802,169.29931657044955,170.65675742112043,992500
2017-08-16,171.33059692382812,171.87747742231534,169.76806844125667,169.87549246070066,1268500
2017-08-17,168.84031677246094,171.60403015847953,168.82078106934895,171.09620618719552,1159800
2017-08-18,168.52780151367188,170.27586676506542,168.11762630026234,168.5180262125022,1182700
2017-08-21,169.93406677246094,170.0610264824432,168.46920206235558,168.7426422827986,1184900
2017-08-22,172.6489715576172,172.71733907267392,170.08058521767344,170.46144949782487,1271600
2017-08-23,171.69192504882812,173.12749380436793,171.05715623643337,172.18021333570897,2168700
2017-08-24,171.8384246826172,172.50248961637215,171.42824939838462,171.70170455499843,1177000
2017-08-25,173.06890869140625,174.41658918690368,172.32671582940668,172.40482884530007,1537700
2017-08-28,174.25057983398438,174.55333113927128,173.07869073118002,173.63534662330468,1462200
2017-08-29,176.29164123535156,176.4478821922119,173.13728756533632,173.5279272109342,1549500
2017-08-30,178.6646270751953,179.02597043097853,176.2036506823151,176.73101021718944,1445300
2017-08-31,182.75653076171875,183.1471554121717,178.67444802939707,179.1920323968661,2035500
2017-09-01,181.64328002929688,184.33862656200935,181.0768637120078,183.81128166046656,1404800
2017-09-05,181.662841796875,182.13159454342042,180.54954471046645,181.51634631888004,1190400
2017-09-06,184.9733428955078,185.05147079710665,182.6490862524067,183.00065435891466,1516600
2017-09-07,186.12576293945312,186.47733117255999,184.42652889725247,185.54958622172714,1619100
2017-09-08,187.14137268066406,187.77614148994593,185.33470006751438,186.12572470416205,1545800
2017-09-11,189.03590393066406,189.13355263140528,187.57103930718415,187.71751980898273,1521000
2017-09-12,189.4949493408203,189.74886883716133,188.08869131328524,189.47542853447015,1000900
2017-09-13,186.9851531982422,189.33870676326467,186.6238245659299,189.11408337974953,1302100
2017-09-14,187.34677124023438,187.6497450049337,185.34321629272557,187.47383052726127,1287300
2017-09-15,186.3107452392578,188.4608950606517,186.26187514746422,186.43778958225127,3274900
2017-09-18,187.51284790039062,187.6301241752076,186.45731668786868,186.81892847725865,1750700
2017-09-19,185.3236083984375,187.92334202204884,185.01086667419239,187.68877454407203,1215500
2017-09-20,184.32672119140625,185.86114049337775,183.17344978886024,185.2356421623032,1194400
2017-09-21,183.6523895263672,184.9815756100283,183.44714108793045,183.64260655930954,921600
2017-09-22,184.03353881835938,184.82518361244504,183.06596467388889,183.8673924343094,912200
2017-09-25,183.07577514648438,184.8252113815501,181.7661250708104,184.44404846368323,1916100
2017-09-26,183.4177703857422,185.548383689325,183.32004513408944,185.0206106607898,1384200
2017-09-27,184.19969177246094,184.82519020480697,183.00733305563585,183.98467528824273,1410200
2017-09-28,182.2254180908203,184.17033409473697,181.83448724494383,183.53505282886792,1002200
2017-09-29,184.91317749023438,185.27480431597317,182.12776062228045,182.4796044797449,1703200
2017-10-02,187.2001190185547,187.2001190185547,184.94246091550082,185.50932118286138,1414300
2017-10-03,186.01756286621094,187.94292840182385,185.2454540932583,187.2001387050026,1023100
2017-10-04,189.1254425048828,189.1254425048828,186.38889687217247,186.38889687217247,1114400
2017-10-05,189.0473175048828,189.08641954893568,187.59108699470954,188.9789112973807,1021800
2017-10-06,188.832275390625,189.72164537565138,187.59104673687432,188.99842175954328,974900
2017-10-09,188.88119506835938,189.58488282000252,188.0113608910591,189.01802241378653,593500
2017-10-10,188.275146484375,189.45773676688236,187.17074534487304,189.28180746685663,894900
2017-10-11,189.07664489746094,189.13528304843405,188.00156241942153,188.23612993637371,762900
2017-10-12,189.00820922851562,189.28186385402935,188.5293061773373,189.11571746804304,876500
2017-10-13,188.06019592285156,189.7216747826215,187.5617567388384,189.29164180203318,852100
2017-10-16,186.94601440429688,189.008207038201,186.43779228577864,188.42179575429086,1244100
2017-10-17,184.49288940429688,186.48666091039266,182.41114576716615,186.1934552707455,1893900
2017-10-18,184.9326934814453,185.25521819911282,183.44712915211397,184.7176770030003,1372500
2017-10-19,188.07972717285156,188.0894952257256,184.9815543231853,185.34316614927693,1691700
2017-10-20,189.467529296875,190.02460650731433,188.47063623607352,188.79316090024622,1258500
2017-10-23,189.96600341796875,191.48088684866784,189.65326166089616,190.2689771214968,1313400
2017-10-24,189.9757843017578,190.92380744224408,188.81274468117826,190.17124976191755,2176900
2017-10-25,195.14598083496094,196.43608013057994,192.52671001740262,193.8852155352092,2120000
2017-10-26,195.83010864257812,196.6413046934335,193.19128691979643,195.19484199354164,2942500
2017-10-27,188.06019592285156,196.5044324546698,186.90693921405503,195.4684520449212,3777100
2017-10-30,187.66925048828125,188.4999823974702,185.99798879064048,187.36627679710304,1741800
2017-10-31,189.43826293945312,191.07042281794713,187.45425923060316,187.7083628641146,1543000
2017-11-01,189.79006958007812,190.8846879875551,188.84204652608204,190.7185416159243,1056600
2017-11-02,186.94601440429688,189.82917090522847,186.68212783523146,189.58483535577562,1797700
2017-11-03,189.3209228515625,190.10278451066895,187.0143951658659,187.28804972916421,816200
2017-11-06,189.14500427246094,190.1321143665839,188.51950596184773,189.6239072419367,1066000
2017-11-07,188.832275390625,189.67279020066022,188.36314044103062,189.11569804041332,796600
2017-11-08,189.467529296875,189.78027099624921,188.3435919111978,188.3435919111978,981900
2017-11-09,187.54220581054688,189.56531144847892,185.89049500386253,189.03753827638386,1052400
2017-11-10,181.96153259277344,187.5617131807133,180.31960513517527,187.32714572403245,3009200
2017-11-13,183.94558715820312,184.53198354673606,181.05264760370702,181.32630223430084,1786900
2017-11-14,184.79586791992188,185.919805502667,183.12460616945748,183.55463913042183,1421300
2017-11-15,184.23878479003906,185.57775383239672,183.65238837956355,184.83496416751117,1090800
2017-11-16,186.29122924804688,186.6626241198412,184.73725846300374,184.7665775409811,982800
2017-11-17,185.86117553710938,187.23923170093423,185.25522810892795,185.25522810892795,1151900
2017-11-20,186.67237854003906,187.55198064123414,185.53865789752015,185.65594911392344,1373800
2017-11-21,188.55860900878906,188.66611723905612,185.96865834288826,187.0144215748548,1757100
2017-11-22,188.3827362060547,188.86163932179136,187.8158758587727,188.62707179127653,1005500
2017-11-24,189.1254425048828,189.36977800159303,187.94286705211624,188.62700346029382,374500
2017-11-27,189.52621459960938,189.54576562101585,188.00156301722166,188.6466125060964,1731600
2017-11-28,191.8522491455078,191.91088728295307,190.02460935447866,190.52306334887584,1650500
2017-11-29,188.25563049316406,192.71230808220713,187.41511569080544,191.9108953151528,2183000
2017-11-30,188.39242553710938,190.3764284670096,187.50305571246938,189.3013612891087,2497500
2017-12-01,187.8451690673828,189.1059488648168,184.90337439513445,188.41202933660125,1335400
2017-12-04,177.9055633544922,186.92642585341648,177.42666040501823,186.67232230170572,3926800
2017-12-05,178.3160858154297,180.2023640628496,177.3973817386296,178.45291313028977,2229200
2017-12-06,179.7039337158203,179.86031207147136,177.47559434350575,178.50180679700713,2262900
2017-12-07,181.42404174804688,181.55108609624116,179.4888934078205,179.72346091019733,1550100
2017-12-08,183.7012176513672,184.61990664825748,181.64879338816533,182.00063712148403,2437700
2017-12-11,185.1966094970703,185.32365386321663,182.93893611445222,184.29745631382588,1423700
2017-12-12,185.1966094970703,185.5973085314623,183.36896913971282,185.11842031856284,1301100
2017-12-13,187.1317138671875,187.62038497147051,185.24543564986453,185.5581923148738,1447300
2017-12-14,184.19737243652344,188.85316282985093,184.0799892851839,187.10234051788126,2158700
2017-12-15,188.06094360351562,188.4619567843634,185.26355242684946,185.3320122675785,3851200
2017-12-18,189.33245849609375,190.26165853209528,188.65756128238988,189.07814074904567,1305300
2017-12-19,189.64544677734375,191.07349168126285,188.48149533386012,189.99756641634087,1552700
2017-12-20,188.0804901123047,190.51598582132868,186.7600524993839,190.51598582132868,1492000
2017-12-21,186.94583129882812,189.32262714049892,186.7795546902326,188.62817865311453,1185800
2017-12-22,186.25140380859375,186.93607671861116,184.95051781718567,186.73068230798097,1093600
2017-12-26,186.1731719970703,186.9654375098088,185.77214392218366,186.54485801035565,467400
2017-12-27,186.98500061035156,187.0436847325346,186.01666782007797,186.51551270813619,671600
2017-12-28,186.98500061035156,187.7772661093248,186.09491829123908,186.76003983373292,675500
2017-12-29,185.72325134277344,187.7479282269067,185.72325134277344,187.73815251457575,856600
2018-01-02,188.75538635253906,189.25423127162608,186.21231304300125,186.62311684858616,1140900
2018-01-03,192.21788024902344,192.36459054927636,186.99476968875763,188.00223514124724,1458300
2018-01-04,194.62408447265625,195.23052207632983,192.3646555369406,192.8341435811106,1566400
2018-01-05,197.95938110351562,198.21368394366962,194.84900319991468,195.62170235733552,1469500
2018-01-08,198.28219604492188,198.79081674576747,195.81735795209775,197.9594183842749,1974600
2018-01-09,201.58815002441406,202.39019116274204,198.9472453677427,200.2676976960784,1845200
2018-01-10,201.77395629882812,202.09673383145136,197.53876045879042,200.3165844716864,1421200
2018-01-11,204.09210205078125,204.15078616674217,201.45121235929167,202.41953012214634,1520600
2018-01-12,205.56906127929688,206.90906514593377,203.24115827762,204.3170835955592,1486500
2018-01-16,203.4563446044922,207.1731599057452,202.9672903523471,207.1731599057452,2264300
2018-01-17,206.85037231445312,207.03621530924954,203.73999458496783,204.97240586791943,1461700
2018-01-18,207.760009765625,208.39577425860062,205.91138547825378,206.77211072531694,1458500
2018-01-19,208.83592224121094,209.87272969754085,207.71110353425158,209.26629233162146,1439900
2018-01-22,210.60629272460938,210.61606843499732,208.11211349880946,209.3249582758543,1230300
2018-01-23,209.85317993164062,212.46472781416227,209.55974439910705,210.86063048436336,1267000
2018-01-24,210.60629272460938,211.92673001491616,208.33707423572122,210.3128572407361,1227400
2018-01-25,213.11029052734375,213.95146445711435,210.30310890748916,211.6333371005043,1668400
2018-01-26,214.9686279296875,214.9686279296875,211.98539481084418,213.3938730652979,1162000
2018-01-29,214.01992797851562,215.281696357275,213.80474290500243,214.59700843714103,1042800
2018-01-30,209.92161560058594,211.54527909224996,207.88714838056404,211.26163422912765,1921700
2018-01-31,219.20384216308594,221.0524661725836,214.89038116600895,218.56807776567445,3414200
2018-02-01,217.4922332763672,221.48291823576648,214.8024345721565,219.25283177680114,1912800
2018-02-02,212.9243927001953,215.94674368697653,212.7972338485693,215.29141293391945,1992400
2018-02-05,203.749755859375,214.46003972003172,203.26070166551168,211.96587527112845,2387600
2018-02-06,204.8941650390625,206.47871096282728,197.206231608134,200.51224312434857,2415300
2018-02-07,203.0064239501953,206.5765140367782,201.6175116589171,203.7791231051189,1653000
2018-02-08,194.3794403076172,205.3929482991397,194.34032254612325,202.7814011705749,2196600
2018-02-09,195.7977294921875,197.95935559154762,190.2518567360503,196.14984910804142,2074300
2018-02-12,200.0329132080078,201.6174587247941,197.10837908688674,197.5778668688339,1528200
2018-02-13,199.04502868652344,199.99379488210485,196.46282350595843,199.05480439610508,1222700
2018-02-14,203.749755859375,204.2388100532383,197.30402516619637,197.44095974348812,1412300
2018-02-15,206.1070098876953,206.13635194666142,202.09675934848886,205.73532390779073,1080800
2018-02-16,205.9994354248047,208.03390293175156,204.76702406592165,205.65709147385027,895800
2018-02-20,203.29005432128906,206.33197216269326,202.7618823312713,204.3268468783705,1127700
2018-02-21,205.19737243652344,208.96309607248585,203.7400003461739,203.7400003461739,1021300
2018-02-22,204.5518035888672,208.9532911547748,204.13120923836655,206.18524273902304,1230600
2018-02-23,207.0753936767578,207.20253765538385,203.83784143313133,205.37347921324528,827300
2018-02-26,209.38372802734375,209.5206626427649,206.586336662523,207.53508833202778,990600
2018-02-27,206.06788635253906,210.16616325081722,205.85271621880634,209.23696318450197,1067000
2018-02-28,204.0138397216797,208.8065646265547,203.93558926336655,206.7818881199173,1099300
2018-03-01,200.71763610839844,204.22904176603745,198.37995757374668,204.07254083637244,1419500
2018-03-02,201.92071533203125,202.45867797653983,197.40185896766084,199.21135068587046,1228600
2018-03-05,202.2336883544922,203.37807339686066,197.64637247388256,200.0329444442259,1228500
2018-03-06,205.5201873779297,205.7255967639357,202.13593976371715,203.5150765597116,1007100
2018-03-07,207.51548767089844,207.8089231842548,202.8009978839566,202.8009978839566,1225500
2018-03-08,207.0655517578125,208.07300224727624,205.41254612226027,208.04366018834043,868700
2018-03-09,213.12002563476562,213.30586860735085,207.71108770780555,208.5816035335347,1594600
2018-03-12,212.72885131835938,215.12521447698475,212.18109794874925,213.9123544028351,2268400
2018-03-13,210.41073608398438,214.86113359716396,210.19555097874903,214.33296147279347,1483000
2018-03-14,208.9521484375,212.07476932352589,208.36481329057827,210.87074870254492,1252500
2018-03-15,207.9635009765625,210.64564333118082,207.67963173716416,208.0320298937085,1401100
2018-03-16,205.99595642089844,208.8836556973755,205.81974987169215,208.12012883611192,2564100
2018-03-19,207.2488555908203,208.06132927602994,204.69397349905782,206.32870431030457,1819300
2018-03-20,210.18551635742188,210.99799010204765,207.4348606920978,208.394160742628,1523200
2018-03-21,208.46275329589844,210.82184797155907,208.34527727875235,210.24431107658503,1029200
2018-03-22,202.95166015625,207.9145854327203,202.15876791785092,206.544156247408,1665000
2018-03-23,200.32815551757812,203.93044832876393,199.95619058834907,203.4018437893343,1703900
2018-03-26,205.25198364257812,205.712059406759,200.6316740503989,203.18655683032793,1058600
2018-03-27,202.25657653808594,206.46577176073896,200.8959312734257,205.91760027807766,1359200
2018-03-28,201.57138061523438,204.02836906986946,200.9840603743474,203.10823253215776,1402000
2018-03-29,202.09999084472656,204.03817308533272,200.200957313306,202.63836401293895,1787700
2018-04-02,198.85008239746094,202.4132121637948,195.629567294575,201.375599667483,1619700
2018-04-03,202.31529235839844,203.12776608134487,198.73259616096013,200.37711048941685,1316300
2018-04-04,204.8996124267578,205.3890534865161,198.1159515714989,199.28082368357255,1318500
2018-04-05,207.38595581054688,208.12011736256147,205.06601008587833,205.6826956327132,1159700
2018-04-06,201.21896362304688,206.66154466884595,199.4569731925411,205.06597730769715,1649700
2018-04-09,205.124755859375,207.9243593831751,202.87332394528855,202.87332394528855,1399100
2018-04-10,210.64564514160156,211.76157015749033,207.36638407511452,207.86562351416723,2050200
2018-04-11,208.29627990722656,209.41220471315,207.21951874308454,208.86403322063364,1067200
2018-04-12,208.8249053955078,210.30301188466197,208.73680959752045,209.56885036165846,748700
2018-04-13,209.8233184814453,210.7728350163816,208.36477923148476,210.13655288846354,676400
2018-04-16,211.35043334960938,212.92643409491737,208.14948476771195,211.15465992103893,817200
2018-04-17,213.62149047851562,214.46332989469332,211.53648123553444,212.65240651404358,1611600
2018-04-18,214.89395141601562,216.36227432822085,213.79760842126606,214.4534575296647,1564400
2018-04-19,212.4075927734375,217.19432475520856,210.92947151779796,215.58895900707918,1610100
2018-04-20,211.33082580566406,213.8367612341119,211.04695660926865,213.2592244623242,1377900
2018-04-23,211.7811737060547,213.4452704882992,211.242785499181,212.25103298816387,1244700
2018-04-24,208.66827392578125,211.73217936222133,206.04487733811604,209.91145824669474,2051100
2018-04-25,209.9407958984375,213.39624770534763,203.5976455617241,213.2494213994372,2246500
2018-04-26,209.32411193847656,211.34060635922427,207.5621214467615,210.16595101026527,1475200
2018-04-27,208.3452606201172,209.94084320781138,207.71877667947035,209.157734547864,1668300
2018-04-30,205.90782165527344,209.32411005987038,205.89802327649846,208.58994860629068,1375400
2018-05-01,206.27005004882812,207.8068872737542,203.98925282254996,205.9959642388215,1100600
2018-05-02,204.42967224121094,206.88667512718476,203.62699692941402,205.56517871794898,1514700
2018-05-03,203.9207000732422,204.20456927373,200.5337618697896,203.76407537256787,2291700
2018-05-04,205.63375854492188,206.1917135440579,200.88617464784286,203.73472498609027,996700
2018-05-07,204.56675720214844,207.5132015962975,203.76408172513703,205.8882538833875,1204600
2018-05-08,203.67596435546875,204.60589917431304,202.22720838735194,203.87173774840136,1105900
2018-05-09,204.28292846679688,205.10518592905294,202.9516480789055,204.25356319575607,1237100
2018-05-10,209.30453491210938,209.60798591109364,204.67441277334524,205.56519888662655,1272700
2018-05-11,211.97689819335938,212.11394107467277,208.85426225141057,209.7450484482246,1209800
2018-05-14,212.81871032714844,214.77647406149714,211.24270992353564,212.02581840458552,1447300
2018-05-15,204.6646270751953,210.11699142807166,204.5080023882358,208.75634620028453,1731400
2018-05-16,206.22105407714844,207.66979514904054,204.68421721646726,205.07576401323178,1813500
2018-05-17,206.5539093017578,208.03203085188926,205.58482556921408,206.66158693165775,1364300
2018-05-18,210.40089416503906,210.91970041703416,206.75945202192594,207.03353778009114,1072800
2018-05-21,212.15309143066406,212.54465319214037,210.40089922478865,211.1840078111873,894400
2018-05-22,213.25927734375,214.424149555173,212.90687915320655,213.27885917004602,1587200
2018-05-23,211.94757080078125,214.1500556746577,211.14488025497695,212.41743005830574,1446900
2018-05-24,211.4091339111328,214.24788556431642,211.26230759466068,212.5544239892746,955000
2018-05-25,209.13815307617188,211.81051194286556,208.10054044802942,211.27212380470993,929200
2018-05-29,204.5569610595703,208.15923944441968,202.726456603746,207.01394936217508,1854100
2018-05-30,206.4951629638672,207.5229920912527,205.2813587959359,205.89804432312357,1189500
2018-05-31,203.8717803955078,206.71053252823896,203.63684331291165,206.49517726999804,1659400
2018-06-01,207.35659790039062,207.50342424138094,205.18347843440085,205.5652418575312,833800
2018-06-04,209.6471710205078,210.26387150395536,207.52299872220019,207.52299872220019,1554200
2018-06-05,210.23448181152344,211.41892061347087,209.22623459205943,209.31433038330115,1096500
2018-06-06,213.6605987548828,213.68016564243516,209.80380091620344,210.67500538205573,1204200
2018-06-07,211.88877868652344,214.3359833907926,211.027357850924,213.66055250256596,1053400
2018-06-08,212.43698120117188,213.27882033994953,211.47766606256303,212.1726788722446,1087400
2018-06-11,212.75022888183594,213.68996225601808,211.88882280343717,213.03411305110725,1154800
2018-06-12,213.34735107421875,213.84659050547194,212.2020608076378,212.86770840379023,1247300
2018-06-13,211.7811737060547,214.07175450996385,211.6539142380962,213.91512977040838,1214000
2018-06-14,212.14358520507812,212.5844254940927,210.80145216960383,212.36890091754353,1001600
2018-06-15,211.4088134765625,212.17294051137432,209.50828702392403,211.8496536969083,2190000
2018-06-18,208.48948669433594,209.37116726499866,207.2747131774171,209.37116726499866,1363000
2018-06-19,205.65830993652344,207.34331234913662,203.9733224722115,206.56939394892885,1381400
2018-06-20,204.55133056640625,206.2167358951388,204.09089295310397,205.72690991914087,928000
2018-06-21,202.3372802734375,204.97254606028687,201.6123474937365,204.74723032726905,1212700
2018-06-22,204.50230407714844,205.8052427065018,202.89567579514497,203.93410426483874,2327800
2018-06-25,200.760009765625,203.9144893421525,199.31012947804845,203.48345516347703,1534600
2018-06-26,200.9853515625,202.25890179512814,200.31918061613953,200.8286036988506,951900
2018-06-27,199.24159240722656,203.22876755095928,199.221995185256,201.70051309986562,1177700
2018-06-28,201.4262237548828,202.07279758362873,198.7027927228576,199.0162735515123,1116300
2018-06-29,202.925048828125,204.2867640682843,201.0832988823591,202.04336829357234,1591000
