Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-06-25,163.32237243652344,166.8123332345283,162.6644273377342,166.68836834638844,9899900
2019-06-26,163.11260986328125,164.3808202741458,162.8837694913106,163.42727992461195,7129900
2019-06-27,163.2747039794922,164.3903444014838,162.40699335119018,164.12335427741078,5873400
2019-06-28,165.48690795898438,165.48690795898438,162.59768225867828,163.97078250236217,8442700
2019-07-01,165.85885620117188,167.3845124488087,164.7146103779755,167.18427706843372,6103200
2019-07-02,167.1365509033203,167.1747006651384,165.24854508971418,166.01138027749445,5238100
2019-07-03,168.65267944335938,168.76711418089664,167.5561138452369,167.82310398303838,4066600
2019-07-05,168.45245361328125,168.80525891172547,166.4023329861497,167.6896183694619,5840400
2019-07-08,168.00424194335938,168.40472706177422,167.25093707430182,168.1091319422205,6720300
2019-07-09,169.4727020263672,169.62527195605625,167.15560623742536,167.2795565741621,4894300
2019-07-10,170.97933959960938,171.88520013746933,170.2832591294483,170.2832591294483,5110600
2019-07-11,172.34291076660156,172.53361595171233,171.12238012204506,171.7517057779233,6986600
2019-07-12,171.95193481445312,172.92455005533236,170.60743941527758,172.92455005533236,7196700
2019-07-15,172.18077087402344,172.6575410016473,171.58003585725908,172.1712261595544,4490400
2019-07-16,170.97933959960938,172.47640512365385,170.42628438020986,171.99009017131877,6800200
2019-07-17,170.8267364501953,171.83750137544288,170.69324139212415,171.2176914595002,3994200
2019-07-18,172.14260864257812,172.2284237673636,170.28320818954953,170.33088810883098,4736300
2019-07-19,170.91256713867188,173.39176316740782,170.81720728954465,173.39176316740782,5327100
2019-07-22,172.18077087402344,172.5717113207741,170.81720074308694,171.29397087071084,4862100
2019-07-23,172.49546813964844,172.84828801346848,170.74095713694877,172.48593797274043,7193000
2019-07-24,174.81253051757812,174.90787580978704,170.92208466867504,172.39053020754022,8169300
2019-07-25,173.1533660888672,175.44187136041546,172.87684582536306,175.3274366394231,6085800
2019-07-26,175.15582275390625,175.27978765078905,173.74458716196347,173.9352923149497,5056300
2019-07-29,174.6981658935547,175.5182113266101,174.24045596589093,175.34656646626775,4621800
2019-07-30,173.09617614746094,174.86023159020542,172.84826089788635,174.05924664952045,5236600
2019-07-31,169.7301788330078,173.59202008159818,167.8803082638148,173.34409028374503,7981200
2019-08-01,170.8458251953125,173.92575649568792,169.89228483173991,170.8649000765479,8417300
2019-08-02,169.17710876464844,169.98762379400912,166.5739479660269,169.73016385352628,8264600
2019-08-05,161.0148468017578,165.4392740680378,159.22218603485945,164.01849350811588,16858300
2019-08-06,164.46664428710938,164.91480943955983,162.22583307472888,163.8086990824535,10281300
2019-08-07,167.17465209960938,167.5655924705118,162.4260120738761,163.53212204733043,8292800
2019-08-08,171.5419158935547,171.58959582457234,168.36663909596376,169.2152894885382,7602800
2019-08-09,170.73141479492188,171.73263514404286,169.5871692030145,171.3226051982684,5373700
2019-08-12,168.14730834960938,170.3499843155737,167.44169777515563,169.19620859524554,7394400
2019-08-13,170.31182861328125,170.60742376970776,166.11625723521308,166.28788750028528,6667700
2019-08-14,165.44879150390625,169.01503787963065,165.11506108992043,168.0519673023043,7293500
2019-08-15,168.3230438232422,169.03923080802434,165.69702487904095,166.40365337867465,6698000
2019-08-16,170.1947021484375,170.69126262865373,169.21113967490376,169.97507551272932,8312200
2019-08-19,171.6366424560547,172.2859784758549,170.08966830907124,172.2859784758549,5285000
2019-08-20,171.1591796875,172.4865125819828,170.44299255945106,171.34060152041295,3793600
2019-08-21,172.7825164794922,173.49870353382576,172.11407814295345,172.54378746138102,3695900
2019-08-22,171.9708709716797,174.10988870433607,170.55759894394458,173.74701585187543,6659900
2019-08-23,167.32992553710938,172.3623369049797,166.3845680284668,171.4551696249153,7051900
2019-08-26,169.5835723876953,169.65996743576997,167.4445693250672,168.45677821304164,7754400
2019-08-27,170.33795166015625,171.1114314292101,168.9628700392318,170.28065902109515,4022100
2019-08-28,170.61485290527344,170.92043304245217,168.09387505700047,169.01060089767378,4401900
2019-08-29,173.00216674804688,173.2122494783749,171.22602202764213,172.26687719189877,4679200
2019-08-30,172.66793823242188,173.96661015570933,171.5697759619524,173.78518833409487,4061200
2019-09-03,171.1209716796875,173.07855270723877,171.02548880691924,172.38146799548744,4644000
2019-09-04,173.57508850097656,173.9856953942989,171.93263178596308,172.7443016579475,4154800
2019-09-05,176.40164184570312,177.30880919964764,175.11251389142294,175.44672577400095,6386800
2019-09-06,177.36614990234375,178.29241983250705,176.2297972310589,176.411233650288,7990900
2019-09-09,173.36505126953125,178.61709074050052,171.41701392425048,178.49294696305506,7290500
2019-09-10,168.39947509765625,171.59843557573393,165.97397982743024,171.3215162931911,15255200
2019-09-11,167.0912628173828,169.90826320271105,166.5851583055146,169.40215869084284,9113600
2019-09-12,169.9559783935547,171.32151611388647,168.71458443985253,168.87693301353644,7748800
2019-09-13,169.27801513671875,170.71038957449903,168.08436977190183,170.59578971128755,6103200
2019-09-16,168.17027282714844,169.21112786597857,167.59731734604873,168.2275654610858,4253600
2019-09-17,168.49493408203125,170.2233298009235,167.14849895473438,168.85780684365065,5924700
2019-09-18,167.3872528076172,169.19204382683364,165.0381671360604,169.10610486660067,9542500
2019-09-19,168.02706909179688,169.4116947346077,167.6928425772821,168.2562396655299,6964500
2019-09-20,166.21270751953125,169.62176526712318,166.1076661571747,169.40212405528203,12820400
2019-09-23,167.0244140625,167.34908210852714,164.99998159185674,165.10502296802628,8803500
2019-09-24,166.61380004882812,169.21117367684266,165.5824886461576,168.17031835621978,10039900
2019-09-25,167.37770080566406,167.750117519548,164.61799372819993,165.96442899026653,7797300
2019-09-26,167.7310028076172,168.49493858207313,166.73789650042855,167.7310028076172,10419000
2019-09-27,166.15541076660156,168.8578252304471,164.58934885715323,168.73368146777256,9212600
2019-09-30,164.25515747070312,167.54007207309462,164.25515747070312,166.31778030069788,16464000
2019-10-01,166.4323272705078,166.93844622881122,165.02861395292976,165.21959426634513,8146200
2019-10-02,162.1733856201172,165.1431749554731,160.98928453758876,164.85669724202216,10596200
2019-10-03,165.07635498046875,165.33418642829628,161.02751971227235,162.24981125408988,7242800
2019-10-04,168.04612731933594,168.56179016111693,166.5755629704592,166.80473350381698,6027600
2019-10-07,167.014892578125,167.76928478435926,165.96449315456837,166.78572193997357,5248300
2019-10-08,164.64669799804688,166.7666137527278,164.13104950919953,165.74486069433553,5336500
2019-10-09,166.99575805664062,168.05571567439807,165.81165666400804,166.26046846608605,6277300
2019-10-10,166.99575805664062,167.96976213824917,165.76390793745102,166.0503857259276,4762400
2019-10-11,169.0774383544922,171.12095817755215,168.8769141378961,168.89600196842517,8754400
2019-10-14,169.3639373779297,170.3666022995161,169.12520832854554,169.38303978172257,7240900
2019-10-15,170.6912841796875,171.34062025276097,169.54538756370337,170.09924075178333,4400200
2019-10-16,169.85093688964844,170.22335361836392,168.32307973862856,169.89868561299446,6509000
2019-10-17,169.9177703857422,171.11141549121598,169.49760497727732,170.82493775172966,4887900
2019-10-18,167.78829956054688,170.1660311147235,166.68059348512517,169.87955339578863,6311900
2019-10-21,168.47586059570312,168.7623383739974,166.7379206635506,168.0652536178112,4898200
2019-10-22,163.15695190429688,169.77451293473425,163.08055687412588,169.02013568944656,10094700
2019-10-23,163.5962371826172,164.40790714463034,162.50761881439306,163.28111311353078,7122300
2019-10-24,168.21800231933594,168.89598450458908,165.58242489254482,165.60152729196167,7872600
2019-10-25,169.8318634033203,171.07324288999263,165.67797182602183,167.04349508970773,10130100
2019-10-28,171.7321319580078,172.05679998043243,170.30931609526127,170.8631546884019,10086500
2019-10-29,169.6217498779297,171.8848963505355,169.37346236895982,171.6939160465409,7572800
2019-10-30,171.16876220703125,171.3310962441628,168.43770075997278,169.7745778721548,5374800
2019-10-31,170.79629516601562,171.5984211974098,169.9846106482165,171.1687118642246,6830800
2019-11-01,172.7729949951172,173.1454263311603,171.4647643583685,172.00907363024749,7000200
2019-11-04,170.8822479248047,174.1767058398828,170.74856024210445,173.87114023836708,7154800
2019-11-05,168.4185333251953,171.46471775202176,167.28218093315792,170.99681822885017,7447500
2019-11-06,168.80050659179688,170.15648557286846,168.198904844873,168.41853144658253,6992500
2019-11-07,170.38572692871094,172.50564251072547,168.87697183313546,169.35443003501499,7227200
2019-11-08,170.9013671875,171.35972292042212,169.78411689239024,170.33797008131805,3894100
2019-11-11,171.4456329345703,172.2286711431527,170.16604883703982,170.45252658581055,3617300
2019-11-12,171.6366424560547,172.89712425896417,170.81541394398306,171.82762278123917,6118700
2019-11-13,171.32150268554688,172.72523053204284,169.8795700349911,171.3119441991002,6138300
2019-11-14,171.9336700439453,171.952804441613,170.31715642984682,171.21628338173136,9811000
2019-11-15,171.95281982421875,172.82323795983336,171.29282170069655,172.20150863507,7808800
2019-11-18,171.8475799560547,172.47888369524944,171.197141819993,171.76149706305588,7173700
2019-11-19,174.82237243652344,175.023232553118,172.36412016811846,172.54586047997978,8549900
2019-11-20,173.76063537597656,175.2527974452365,172.50760221769468,174.38236470641138,6040500
2019-11-21,172.06761169433594,173.90412011897786,171.52240532535504,173.2919506440972,5112200
2019-11-22,171.66583251953125,172.6223479892583,170.59453986392268,172.29713623241537,6865600
2019-11-25,173.1006317138672,173.464112317423,172.27802770258347,172.55541080853345,5457800
2019-11-26,174.6119384765625,174.96584460397384,173.3302109816348,173.56933989913344,7079000
2019-11-27,176.35276794433594,176.5153738370134,174.33451954245675,175.04234630640795,11452700
2019-11-29,176.48667907714844,176.8119054569232,175.38669203150363,175.9318983060845,3139100
2019-12-02,173.8849334716797,176.35274503072208,172.04842559884358,176.22840794969392,6883200
2019-12-03,173.9901885986328,174.2197576058978,171.84760291190767,172.0771573239023,4543300
2019-12-04,172.74673461914062,174.71715455017042,172.62238291243287,174.71715455017042,10650400
2019-12-05,173.98060607910156,174.11451766711338,172.2397554349477,173.36843673458054,4638600
2019-12-06,174.2484130859375,175.31014579067633,173.45450353236998,174.79363388349367,14526700
2019-12-09,174.96583557128906,175.291047379433,173.41628493638072,173.9901855515871,10233100
2019-12-10,174.33450317382812,175.18580135277958,173.99015702305744,174.61190083167358,8625700
2019-12-11,174.0954132080078,175.11889198866598,173.31107794199633,175.10933208618852,7138800
2019-12-12,174.69802856445312,175.35802673912002,172.9667374658466,173.76064725600594,11192100
2019-12-13,177.0893096923828,177.45279031568867,174.12410529180178,174.56410891976526,8558100
2019-12-16,178.14144897460938,178.69622970669974,177.69188552955802,178.22753186529548,8249900
2019-12-17,177.4528045654297,178.6580091462074,176.09455396304693,178.3901859060346,10208700
2019-12-18,176.85968017578125,178.3327219697974,176.85968017578125,177.45272961018128,8968500
2019-12-19,178.42843627929688,178.4667050815117,176.47715062921853,176.47715062921853,5854200
2019-12-20,179.82493591308594,179.98754181646856,178.1988622839897,179.44233550457037,11259500
2019-12-23,178.94497680664062,180.21714456632344,178.86845379155375,179.96844111847292,5831700
2019-12-24,179.41368103027344,179.84411023421842,178.7823770803417,178.96411742307416,2420900
2019-12-26,180.9344940185547,180.95361382192024,179.53797482357135,179.71971512243252,5237000
2019-12-27,181.15447998046875,181.6327377569202,180.27448742323037,181.4892662620924,5448600
2019-12-30,179.66232299804688,181.2405678656672,178.9831905148756,181.0779619686306,4833600
2019-12-31,179.72927856445312,179.82493596424425,178.42841674175205,178.9258089491798,5273000
2020-01-02,182.80921936035156,182.8283537551082,180.51358822862775,180.78141137415332,8733000
2020-01-03,181.35540771484375,182.65626983110383,179.74845352639383,180.21715153870701,4899700
2020-01-06,180.96319580078125,180.98233020020768,179.0214702242037,179.82493985686952,10109500
2020-01-07,180.48489379882812,181.83358402045656,180.39881091538803,181.34575182376253,4392300
2020-01-08,183.574462890625,184.12924366192178,180.5901390404607,181.25013710623222,5712000
2020-01-09,184.84661865234375,185.48748227993912,184.14836643052615,184.6074897795723,6748000
2020-01-10,185.3440704345703,186.1092859927244,184.71276650444773,185.08580708219785,6586400
2020-01-13,186.83619689941406,187.0944602022365,185.83185258423362,185.98489858555578,11290500
2020-01-14,187.52488708496094,188.38574529046085,186.65445438244825,188.18488518697012,6236500
2020-01-15,191.11178588867188,191.446557532109,187.78311627797797,188.433539764839,10831100
2020-01-16,192.21180725097656,192.73789375098855,191.09268574837094,192.2596359501176,9983700
2020-01-17,195.7987518310547,195.84658053290073,191.28399676787606,192.98659346764666,12518900
2020-01-21,198.27615356445312,199.32832678152414,194.93792276672136,195.25357473184266,14861700
2020-01-22,198.85960388183594,200.99264435520004,198.27612873367124,198.486563350732,8065000
2020-01-23,197.5395965576172,199.3378358767107,196.37264641258648,198.85957809908396,8520800
2020-01-24,196.08572387695312,198.94571115267578,195.33008287515173,198.40049018299482,7812900
2020-01-27,192.9196014404297,194.48828617831322,190.44222995354505,191.30308801148982,7198900
2020-01-28,194.0292510986328,194.97619247398933,193.00577210656283,193.58924737417422,7215700
2020-01-29,195.9517822265625,196.9656864057259,193.7039647763271,195.41613583721352,7041700
2020-01-30,199.1561279296875,199.4335110435125,194.47876703147062,195.12919066127841,8571900
2020-01-31,190.31788635253906,195.11002365629878,189.6387539393597,192.72830945045192,16699600
2020-02-03,192.07789611816406,193.4648408250124,191.15964931160744,191.24573221310902,10885900
2020-02-04,194.7082977294922,196.00915942593824,193.43613033114457,194.6509091332954,10205900
2020-02-05,193.99093627929688,196.65962311116897,191.25530094159035,196.56396570823924,8672400
2020-02-06,194.21090698242188,195.73177776903856,193.67526062033215,194.22048147870336,7001200
2020-02-07,193.92396545410156,194.96656388779513,192.34570605903124,193.19700430415324,5691100
2020-02-10,197.03268432617188,197.16659594717706,193.08226961361075,193.1874869297771,6239500
2020-02-11,195.07177734375,198.63957614410887,194.78481976890265,198.47697025725805,10231900
2020-02-12,198.41958618164062,199.09870404247314,196.08568592610638,196.08568592610638,7355800
2020-02-13,198.66864013671875,199.69360111210318,197.37548269596826,197.9214786065764,9495300
2020-02-14,201.43699645996094,201.90637321559925,199.2529833319134,199.5211944447326,6548800
2020-02-18,202.3086700439453,202.5960432413281,200.54613587072936,201.1591918708222,7651500
2020-02-19,204.32986450195312,205.1536599648754,202.80680538612077,203.57312912639424,5927500
2020-02-20,202.5481414794922,204.6938447478412,199.51159739398705,203.19952168912275,8531900
2020-02-21,200.019287109375,201.3699309033226,198.6878054262629,201.06339559558643,9231500
2020-02-24,190.42112731933594,195.1914846718528,185.84236185386996,189.5590222932424,13316800
2020-02-25,180.46853637695312,191.47482375217348,179.81717073512237,190.42112684167225,18539000
2020-02-26,179.3286590576172,185.36342388041422,179.1562292709148,182.00119651202073,14214700
2020-02-27,172.43173217773438,178.4952465031878,172.42215843083935,174.45290361955216,17536600
2020-02-28,174.1080780029297,174.6540885809812,165.6977085127724,166.47360597302745,22659000
2020-03-02,184.2330780029297,184.33844768438516,175.39165697319285,178.47609897608135,17434500
2020-03-03,177.91091918945312,185.87107284325688,176.7327052470666,185.06643964437862,15226400
2020-03-04,186.11058044433594,186.30217233909562,178.3324289353215,182.34603649814062,10789100
2020-03-05,179.08914184570312,183.8403216775023,177.82470576079126,183.18895614266145,10106900
2020-03-06,176.5986328125,178.16001615394822,172.4030216633572,175.8131469594199,15183200
2020-03-09,163.92556762695312,172.01025267051293,161.22428037080374,164.00220144447576,20486400
2020-03-10,174.91273498535156,174.9223087338021,164.64403471216252,171.91450006601713,16119400
2020-03-11,165.6689453125,171.20561093013637,163.0347180349724,170.1710762817204,14598200
2020-03-12,153.34078979492188,164.75896766019417,150.38087929082513,151.82730450081846,27467700
2020-03-13,168.42770385742188,168.89708052370005,155.3810992947867,161.6170284052484,19948900
2020-03-16,145.6105194091797,158.350605077843,141.75017971654592,144.77715025271002,23692000
2020-03-17,151.24295043945312,156.80835151744787,142.96668845619305,149.19304339733378,22298000
2020-03-18,142.22911071777344,144.33648961415003,133.91453855427102,142.20996322504388,22787500
2020-03-19,145.8403778076172,150.62988118389362,135.51420969767756,140.734765454538,19362800
2020-03-20,140.64854431152344,151.59734095588877,139.53737612765698,148.30217522918593,18692100
2020-03-23,130.0254669189453,137.3150929876893,128.29165409895595,135.38012917395773,30344100
2020-03-24,148.0244140625,148.71410382928167,137.53540289927162,138.7423526829362,24488300
2020-03-25,154.9691925048828,161.09975186733772,147.11440875411046,152.61276468785434,20619600
2020-03-26,161.77032470703125,162.39295450719516,154.97879554425455,155.25659501798373,17062900
2020-03-27,154.75845336914062,160.06523207067525,151.49200808128552,154.29866507042638,14950700
2020-03-30,158.59967041015625,158.8870290076512,153.9251090054543,154.260365574668,15714500
2020-03-31,154.33700561523438,161.10937275255995,153.78142127704453,159.42345762525025,20613100
2020-04-01,146.66419982910156,151.4153944795908,145.04534505286222,149.739067990937,12595200
2020-04-02,150.76402282714844,151.6836141270084,144.9208214610986,146.10862384499944,14051100
2020-04-03,145.45726013183594,151.08013383887612,144.25988398526636,149.01106434966596,11994700
2020-04-06,162.30674743652344,163.54243329269883,151.58783293049075,153.2833217895117,16479100
2020-04-07,161.49252319335938,171.2726986596363,161.02316106625705,170.27647345226708,15379000
2020-04-08,167.5751953125,168.5905679856061,160.86030026720815,163.81063696092528,11146500
2020-04-09,166.37782287597656,169.7304762922972,165.57318956399777,168.849209148262,12231800
2020-04-13,161.8756866455078,165.0654985598851,159.15523684167414,165.00801222515764,14043700
2020-04-14,167.26864624023438,168.04454361093894,163.63820835249095,165.80305906970187,9980500
2020-04-15,158.97323608398438,162.23009322138984,158.00574684306946,161.5978751342111,12118700
2020-04-16,155.58224487304688,160.92733304604496,153.0725494754121,160.07480192587394,20308200
2020-04-17,162.4025115966797,163.79147959003268,158.00574998872713,162.50788127997387,15375800
2020-04-20,157.3064422607422,160.3812950906791,156.32937952782973,160.28551379774487,10505200
2020-04-21,153.7718505859375,155.725976864821,152.44994249236393,155.1799662639416,10562100
2020-04-22,159.57669067382812,160.63996114588315,156.06119649378476,157.72794914674853,14502500
2020-04-23,159.3755645751953,163.23590423043316,159.21272316783094,160.8124159987253,11411300
2020-04-24,160.27603149414062,161.64582315746392,157.10536632953261,161.34887613206723,8391400
2020-04-27,164.52906799316406,165.09424068303045,161.45421401516742,161.54999534386357,9903300
2020-04-28,164.04054260253906,167.64224502054742,163.2071734283201,167.63267127266766,8614400
2020-04-29,174.1367950439453,174.57743588122972,168.6863512988788,169.40477696094146,12862800
2020-04-30,171.19607543945312,174.17514826549345,170.18070267329833,174.12725029009917,11331600
2020-05-01,168.17864990234375,172.07729854460987,166.93337594327957,167.10579107082071,10109600
2020-05-04,168.7342529296875,169.49100289423077,164.49075857526134,165.66897269609163,9386200
2020-05-05,170.9278564453125,173.47587660828205,170.75542666511592,171.55048624753465,13513000
2020-05-06,171.2535400390625,172.91070468061315,170.39143498346974,172.15396931994033,8540500
2020-05-07,175.0276336669922,177.19248419232744,174.06015913017544,174.09846873058936,9262200
2020-05-08,177.29791259765625,177.93013083696715,175.88979679937788,177.24044086979362,6470100
2020-05-11,175.83229064941406,176.8476632866404,173.7919570112541,176.12923759617934,8683100
2020-05-12,171.91445922851562,176.24417497446427,171.81866330112663,175.8322700263793,8219700
2020-05-13,169.91871643066406,173.7567359674979,167.9517284898602,171.2716218312098,13377100
2020-05-14,173.574462890625,173.71839743696978,166.78117981701112,168.81532589889065,9695100
2020-05-15,176.0595703125,176.6832426799034,171.62664744322672,172.691698534047,10785900
2020-05-18,183.6300811767578,185.0213605712526,179.87841291698214,180.3869494222741,11802200
2020-05-19,181.69183349609375,186.6236876905586,181.56709318427755,183.39975090625865,7446800
2020-05-20,186.00958251953125,187.09382752022873,184.61830362678415,185.18440788838305,9545600
2020-05-21,182.90078735351562,185.77930154990526,182.32509329876586,185.66416566713136,11338100
2020-05-22,183.13111877441406,183.62046103736597,181.5671209915228,183.26544888429598,5807600
2020-05-26,185.39552307128906,188.32201570961473,184.9541444107212,187.8710472715343,9662200
2020-05-27,185.01174926757812,186.4414022557652,180.88587510388746,186.4414022557652,7650300
2020-05-28,186.3933868408203,190.2601897991159,184.90616619599936,185.70254225186065,8352200
2020-05-29,187.33370971679688,188.77296681917917,185.4530739943633,186.62367094223802,10211900
2020-06-01,186.47976684570312,187.94780804291062,185.6833760915184,186.82518916509792,6011300
2020-06-02,188.40838623046875,189.52141544884378,187.02669680640088,188.00539592192948,8462100
2020-06-03,188.897705078125,190.11628027219905,187.6503605522352,189.98195018598562,8879400
2020-06-04,185.79849243164062,188.50430275563116,185.29954588038166,188.04372995098592,7829800
2020-06-05,191.52679443359375,191.68031874804564,187.5640340820007,188.25487885614973,8561200
2020-06-08,191.51719665527344,191.86261902792086,189.1472182231143,191.4980024565475,7628100
2020-06-09,191.0181884765625,193.5033020192309,190.21220808016398,190.32734395368402,6892300
2020-06-10,192.36154174804688,193.9926971795108,190.893500395641,191.80502713902823,8405300
2020-06-11,181.2312774658203,188.40836951419172,181.10653715250064,187.23777244715401,11974600
2020-06-12,184.47439575195312,187.10344429117225,180.2429905235154,186.34544190757046,11706300
2020-06-15,183.9946746826172,184.68551945821838,178.66943361194447,179.4274361247067,6752700
2020-06-16,185.0693359375,190.34661363289763,184.03306874222483,188.88816187944906,11057200
2020-06-17,185.7217254638672,187.45842661032003,185.24197311884134,185.81768178922422,5968900
2020-06-18,186.05755615234375,186.38378422997766,184.33044479887076,184.8006073631405,5803200
2020-06-19,184.4168243408203,189.1184067654018,183.6204335795791,188.91690431026873,11483300
2020-06-22,187.06507873535156,188.40837971737923,183.5436829250482,184.21534805694466,6674500
2020-06-23,189.9531707763672,192.04488426063523,187.89024126548767,188.3028213113109,9866800
2020-06-24,183.65879821777344,189.48298413595657,182.96795366221357,189.04162017266432,9453100
2020-06-25,186.12469482421875,186.37417538584452,182.20991437049645,183.36133158226266,9936600
2020-06-26,181.60549926757812,186.26869373770182,181.4231909912811,185.28040484703357,11836000
2020-06-29,183.6300811767578,183.69723891700582,179.71529881536821,182.21960758181285,8020400
2020-06-30,185.34754943847656,185.90406400634333,182.4594451212762,183.73558832400622,9040100
2020-07-01,185.932861328125,187.43929107287167,184.858220507999,186.00003369982443,6394100
2020-07-02,187.74627685546875,189.90516236105387,187.10341048404447,188.06291515319342,6299300
2020-07-06,189.7516632080078,191.11415826157832,187.75589147519312,190.68238403150508,7292200
2020-07-07,186.3358612060547,190.8455316117136,185.96165485547814,188.84016974941582,7660100
2020-07-08,187.1706085205078,187.60238275269344,185.29956244623443,187.18019829779857,8368000
2020-07-09,184.42642211914062,187.57359665892085,182.2579319236795,187.10343404112592,8548200
2020-07-10,184.752685546875,185.01175598912724,181.76862449411863,183.88912228632887,7674200
2020-07-13,181.36561584472656,187.28575917547474,181.05856725664117,185.7697397137887,8564100
2020-07-14,185.5010528564453,185.63538293420396,179.60008992997237,181.82614795097896,8003900
2020-07-15,188.59068298339844,189.76128008276552,186.6236950940762,187.32412954176888,7681100
2020-07-16,185.6642303466797,187.78474298539362,184.7239194810643,187.42012637508168,5064000
2020-07-17,187.18978881835938,187.65036166600876,185.29956318199902,186.940322839877,6395000
2020-07-20,190.43295288085938,191.40204763143748,185.827326089096,186.8540034363115,6985300
2020-07-21,188.52349853515625,192.0640735808817,187.75589176889122,191.9009595221936,7218700
2020-07-22,190.80711364746094,190.94144372575337,188.3028056843171,188.52348767560886,6823400
2020-07-23,189.4350128173828,192.81247358427814,188.47550808231213,190.40412196996763,6106700
2020-07-24,187.24737548828125,189.4830236634962,186.17273468473456,187.7463221360206,7160300
2020-07-27,188.93609619140625,189.79964466652405,186.33583170687976,187.25696276910273,5604700
2020-07-28,188.77296447753906,191.29645194328137,188.7441805071189,189.68449103623138,6897300
2020-07-29,190.53851318359375,190.835957404363,185.23245146741576,185.27082522714386,9471300
2020-07-30,186.20147705078125,188.60023876614403,184.34003561711899,187.29531180735148,10499400
2020-07-31,182.68971252441406,186.80599641581563,181.76859609281655,186.5469260140431,14180800
2020-08-03,182.96803283691406,185.51071553690804,182.50747448087265,184.03308410086905,11405200
2020-08-04,184.50315856933594,185.1268454299854,182.38266130941656,183.39014420671162,8204000
2020-08-05,188.1588897705078,190.15464679240444,185.28037548319284,185.72173947502122,8876800
2020-08-06,190.72079467773438,190.86471455759258,186.9019546021557,188.04376778530755,7480300
2020-08-07,188.40838623046875,189.96277951210357,187.39131336021964,189.58857317982543,5654000
2020-08-10,188.82095336914062,190.27940484351987,187.4200844842181,188.40837331043454,5525400
2020-08-11,189.7613067626953,194.6739676468889,188.38920700801643,189.80928494057216,11549600
2020-08-12,190.6920166015625,192.12166958866266,190.21226413268144,190.94148261466262,5432500
2020-08-13,189.8655548095703,192.1334099623325,189.33702644839414,189.43312784606783,7014800
2020-08-14,188.9622802734375,190.33645420022881,188.12625371891767,189.31782909997736,5014400
2020-08-17,191.64328002929688,192.63307733153076,189.02949549076817,189.59645551459192,6256200
2020-08-18,191.23971557617188,192.28716803322217,189.1352357134543,192.17184342239133,6519900
2020-08-19,193.1424102783203,194.92016877863276,191.13400256520106,191.15322577677065,9467600
2020-08-20,196.17904663085938,196.4577319189247,191.80671112219773,192.09498602293246,8849200
2020-08-21,196.1597900390625,197.13034951421307,195.40062721833996,196.51533877157073,9998300
2020-08-24,198.3507843017578,198.3892160615103,196.67871682375207,197.00543810219713,6159600
2020-08-25,199.97483825683594,200.07092500558602,197.51477994796255,199.10036526401473,5828300
2020-08-26,202.05047607421875,202.56940019880804,199.20605631630463,199.97482356490855,7035200
2020-08-27,202.79037475585938,203.89546737105155,200.88768756481895,202.96335431668817,8619600
2020-08-28,207.28768920898438,207.72011619266135,202.97299432119365,203.72253833637114,7349800
2020-08-31,203.71292114257812,207.52791489064475,203.29970273512527,207.12430075759247,9326900
2020-09-01,205.01979064941406,205.53869998762764,202.87685007063078,203.92430234606346,5642900
2020-09-02,208.0276336669922,208.8636748872069,205.4234525842874,205.76939713606188,9863800
2020-09-03,200.8012237548828,206.53811334348876,199.0042273925856,206.53811334348876,11310200
2020-09-04,196.6691436767578,202.28111992173328,192.33522526227523,200.34960476791235,13243600
2020-09-08,192.3063507080078,194.3531899844332,191.43189261636806,192.9405846616907,14186900
2020-09-09,196.09254455566406,198.2354708606388,194.06492819945473,196.37122981586694,7532600
2020-09-10,193.67092895507812,198.91775145980222,192.6234911742442,196.86130765925046,7243000
2020-09-11,192.84454345703125,194.50700703591477,191.14366277274215,193.70941220822888,7439000
2020-09-14,196.97665405273438,198.35082804088748,195.20849945393763,195.41030656042795,11730500
2020-09-15,197.37062072753906,200.08052187993817,196.77483309673434,198.67752060315416,6328600
2020-09-16,197.12078857421875,199.63848706428433,196.94780897509872,198.66792737577427,6135000
2020-09-17,197.25531005859375,197.55320387291187,194.11298193840213,194.92979985631925,7474900
2020-09-18,194.6991424560547,197.6877138496146,193.8438928759305,197.44747503875936,9084100
2020-09-21,189.74061584472656,193.39224881710575,187.0979888422568,192.10457226957107,9656000
2020-09-22,192.72923278808594,192.8733849109368,189.11604538575662,190.35567152937745,7543100
2020-09-23,187.74185180664062,193.23851786770547,186.97309921704993,192.9598472534312,6310600
2020-09-24,187.88600158691406,189.95204980612237,185.5893187958762,187.53043812246656,9865300
2020-09-25,189.54844665527344,190.40369634770437,185.9544682942522,187.4055202866908,5496100
2020-09-28,192.4986114501953,193.84394327556714,192.02773797980657,192.79650530702642,5565300
2020-09-29,191.65292358398438,194.47813445613676,191.58564967606935,192.74841201777673,5513500
2020-09-30,192.1622314453125,194.63187892780994,191.1243979675228,193.00787679677393,9157600
2020-10-01,195.4102783203125,197.1880369384953,193.76703820299338,194.31478979643813,7234600
2020-10-02,193.59405517578125,194.91055920371988,191.61447500234442,192.19105402963882,6019700
2020-10-05,195.59283447265625,195.69854014172412,193.20006517023228,194.79525448052436,6090500
2020-10-06,192.62350463867188,197.09195599176397,191.91240703570952,196.14060487872783,5841100
